0.301	0.013816356658935547
0.303	0.01398324966430664
0.305	0.012952089309692383
0.307	0.01252293586730957
0.309	0.01265406608581543
0.311	0.011533498764038086
0.313	0.011581182479858398
0.315	0.011616945266723633
0.317	0.010800361633300781
0.319	0.010144710540771484
0.321	0.010257959365844727
0.323	0.009745359420776367
0.325	0.009119510650634766
0.327	0.009441375732421875
0.329	0.00890493392944336
0.331	0.008499622344970703
0.333	0.008356571197509766
0.335	0.008183717727661133
0.337	0.007891654968261719
0.339	0.00787973403930664
0.341	0.007742643356323242
0.34299999999999997	0.0070989131927490234
0.345	0.006896257400512695
0.347	0.006961822509765625
0.349	0.006705522537231445
0.351	0.006198883056640625
0.353	0.006204843521118164
0.355	0.006181001663208008
0.357	0.006377696990966797
0.359	0.005877017974853516
0.361	0.0051975250244140625
0.363	0.005424022674560547
0.365	0.004750490188598633
0.367	0.0050067901611328125
0.369	0.005018711090087891
0.371	0.00457763671875
0.373	0.00457763671875
0.375	0.004208087921142578
0.377	0.004655122756958008
0.379	0.004136562347412109
0.381	0.0041544437408447266
0.383	0.00400543212890625
0.385	0.00413060188293457
0.387	0.0037789344787597656
0.389	0.003612041473388672
0.391	0.003510713577270508
0.393	0.002974271774291992
0.395	0.0033617019653320312
0.397	0.0031948089599609375
0.399	0.0031709671020507812
0.401	0.003141164779663086
0.403	0.0029921531677246094
0.40499999999999997	0.0027358531951904297
0.407	0.002878904342651367
0.409	0.0027060508728027344
0.411	0.002878904342651367
0.413	0.002592802047729492
0.415	0.0025391578674316406
0.417	0.0023186206817626953
0.419	0.002390146255493164
0.421	0.002372264862060547
0.423	0.0023126602172851562
0.425	0.0022172927856445312
0.427	0.002086162567138672
0.429	0.002205371856689453
0.431	0.0021457672119140625
0.433	0.0018894672393798828
0.435	0.0019192695617675781
0.437	0.0017821788787841797
0.439	0.0018835067749023438
0.441	0.0017583370208740234
0.443	0.001615285873413086
0.445	0.0015914440155029297
0.447	0.0015676021575927734
0.449	0.0015497207641601562
0.451	0.0013828277587890625
0.453	0.0014841556549072266
0.455	0.0012755393981933594
0.457	0.0013887882232666016
0.459	0.0011742115020751953
0.461	0.001245737075805664
0.463	0.0012576580047607422
0.465	0.0012576580047607422
0.467	0.0013172626495361328
0.46900000000000003	0.0011146068572998047
0.47100000000000003	0.0010907649993896484
0.47300000000000003	0.0011980533599853516
0.47500000000000003	0.0011086463928222656
0.47700000000000004	0.0010192394256591797
0.47900000000000004	0.0009655952453613281
0.48100000000000004	0.0009596347808837891
0.48300000000000004	0.0009357929229736328
0.48500000000000004	0.0009119510650634766
0.48700000000000004	0.0010609626770019531
0.48900000000000005	0.00095367431640625
0.49100000000000005	0.0008642673492431641
0.49300000000000005	0.0008404254913330078
0.49500000000000005	0.001055002212524414
0.49700000000000005	0.0008106231689453125
0.49900000000000005	0.0006735324859619141
0.5010000000000001	0.0008046627044677734
0.503	0.0007510185241699219
0.505	0.0007867813110351562
0.507	0.0006735324859619141
0.509	0.0007987022399902344
0.511	0.0007688999176025391
0.513	0.0006854534149169922
0.515	0.0007748603820800781
0.517	0.0006020069122314453
0.519	0.0006556510925292969
0.521	0.0006973743438720703
0.523	0.0005841255187988281
0.525	0.0006496906280517578
0.527	0.0004649162292480469
0.529	0.0004291534423828125
0.531	0.00057220458984375
0.533	0.00057220458984375
0.535	0.0005364418029785156
0.537	0.0004589557647705078
0.539	0.0004112720489501953
0.541	0.00035762786865234375
0.543	0.0005245208740234375
0.545	0.0004112720489501953
0.547	0.0004470348358154297
0.549	0.0003814697265625
0.551	0.0004470348358154297
0.553	0.0003457069396972656
0.555	0.0003457069396972656
0.557	0.0004172325134277344
0.559	0.0003039836883544922
0.561	0.0002384185791015625
0.5630000000000001	0.000286102294921875
0.5650000000000001	0.00028014183044433594
0.5670000000000001	0.00029206275939941406
0.5690000000000001	0.0002503395080566406
0.5710000000000001	0.0003516674041748047
0.5730000000000001	0.00020265579223632812
0.5750000000000001	0.0003159046173095703
0.5770000000000001	0.0002741813659667969
0.5790000000000001	0.0002562999725341797
0.5810000000000001	0.00022649765014648438
0.5830000000000001	0.0002205371856689453
0.5850000000000001	0.0002503395080566406
0.5870000000000001	0.00023245811462402344
0.5890000000000001	0.0002086162567138672
0.5910000000000001	0.0003039836883544922
0.5930000000000001	0.00023245811462402344
0.5950000000000001	0.0002503395080566406
0.5970000000000001	0.00019073486328125
0.5990000000000001	0.00024437904357910156
0.6010000000000001	0.0001728534698486328
0.6030000000000001	0.0002682209014892578
0.6050000000000001	0.0001728534698486328
0.6070000000000001	0.0001251697540283203
0.6090000000000001	0.00018477439880371094
0.6110000000000001	0.0002086162567138672
0.6130000000000001	0.00021457672119140625
0.6150000000000001	0.00011920928955078125
0.6170000000000001	0.0001609325408935547
0.6190000000000001	0.00018477439880371094
0.6210000000000001	0.00020265579223632812
0.6230000000000001	0.00018477439880371094
0.6250000000000001	0.00013113021850585938
0.6270000000000001	0.00013709068298339844
0.629	0.00013113021850585938
0.631	0.0001251697540283203
0.633	0.0002205371856689453
0.635	0.00015497207641601562
0.637	0.0001728534698486328
0.639	0.00011920928955078125
0.641	0.00013113021850585938
0.643	0.00011324882507324219
0.645	0.00008344650268554688
0.647	0.000095367431640625
0.649	0.00005364418029785156
0.651	0.00010132789611816406
0.653	0.00007748603820800781
0.655	0.00007748603820800781
0.657	0.00007152557373046875
0.659	0.00008344650268554688
0.661	0.00007748603820800781
0.663	0.00008344650268554688
0.665	0.00005364418029785156
0.667	0.00008940696716308594
0.669	0.00007152557373046875
0.671	0.00004172325134277344
0.673	0.000095367431640625
0.675	0.00007152557373046875
0.677	0.00006556510925292969
0.679	0.0000476837158203125
0.681	0.000035762786865234375
0.683	0.00004172325134277344
0.685	0.000059604644775390625
0.687	0.00008344650268554688
0.6890000000000001	0.00006556510925292969
0.6910000000000001	0.00004172325134277344
0.6930000000000001	0.00005364418029785156
0.6950000000000001	0.00002384185791015625
0.6970000000000001	0.0000476837158203125
0.6990000000000001	0.000059604644775390625
0.7010000000000001	0.00004172325134277344
0.7030000000000001	0.00007748603820800781
0.7050000000000001	0.0000476837158203125
0.7070000000000001	0.0000476837158203125
0.7090000000000001	0.0000476837158203125
0.7110000000000001	0.000059604644775390625
0.7130000000000001	0.0000476837158203125
0.7150000000000001	0.000035762786865234375
0.7170000000000001	0.00007152557373046875
0.7190000000000001	0.000017881393432617188
0.7210000000000001	0.000029802322387695312
0.7230000000000001	0.0000476837158203125
0.7250000000000001	0.0000476837158203125
0.7270000000000001	0.00002384185791015625
0.7290000000000001	0.00005364418029785156
0.7310000000000001	0.000035762786865234375
0.7330000000000001	0.00004172325134277344
0.7350000000000001	0.000011920928955078125
0.7370000000000001	0.000035762786865234375
0.7390000000000001	0.000035762786865234375
0.7410000000000001	0.000059604644775390625
0.7430000000000001	0.00004172325134277344
0.7450000000000001	0.000029802322387695312
0.7470000000000001	0.000017881393432617188
0.7490000000000001	0.000035762786865234375
0.7510000000000001	0.00004172325134277344
0.7530000000000001	0.000035762786865234375
0.7550000000000001	0.00002384185791015625
0.7570000000000001	0.000011920928955078125
0.759	0.00002384185791015625
0.761	0.000017881393432617188
0.763	0.00006556510925292969
0.765	0.000029802322387695312
0.767	0.000029802322387695312
0.769	0.000017881393432617188
0.771	0.00002384185791015625
0.773	0.00002384185791015625
0.775	0.00002384185791015625
0.777	0.00002384185791015625
0.779	0.000017881393432617188
0.781	0.00002384185791015625
0.783	5.9604644775390625e-6
0.785	0.000011920928955078125
0.787	0.00002384185791015625
0.789	0.000011920928955078125
0.791	0.00002384185791015625
0.793	0.000011920928955078125
0.795	5.9604644775390625e-6
0.797	0.000011920928955078125
0.799	0.00002384185791015625
0.801	0.
0.803	5.9604644775390625e-6
0.805	0.000011920928955078125
0.807	0.000035762786865234375
0.809	0.000011920928955078125
0.811	0.000017881393432617188
0.8130000000000001	0.
0.8150000000000001	0.000011920928955078125
0.8170000000000001	5.9604644775390625e-6
0.8190000000000001	0.
0.8210000000000001	0.000011920928955078125
0.8230000000000001	5.9604644775390625e-6
0.8250000000000001	0.000017881393432617188
0.8270000000000001	0.000011920928955078125
0.8290000000000001	5.9604644775390625e-6
0.8310000000000001	5.9604644775390625e-6
0.8330000000000001	5.9604644775390625e-6
0.8350000000000001	0.000011920928955078125
0.8370000000000001	0.000011920928955078125
0.8390000000000001	5.9604644775390625e-6
0.8410000000000001	5.9604644775390625e-6
0.8430000000000001	5.9604644775390625e-6
0.8450000000000001	0.
0.8470000000000001	5.9604644775390625e-6
0.8490000000000001	0.
0.8510000000000001	0.
0.8530000000000001	5.9604644775390625e-6
0.8550000000000001	5.9604644775390625e-6
0.8570000000000001	0.000011920928955078125
0.8590000000000001	5.9604644775390625e-6
0.8610000000000001	5.9604644775390625e-6
0.8630000000000001	0.000011920928955078125
0.8650000000000001	0.000011920928955078125
0.8670000000000001	0.
0.8690000000000001	5.9604644775390625e-6
0.8710000000000001	0.
0.8730000000000001	0.
0.8750000000000001	5.9604644775390625e-6
0.8770000000000001	0.
0.8790000000000001	5.9604644775390625e-6
0.8810000000000001	0.
0.8830000000000001	0.000017881393432617188
0.885	0.000011920928955078125
0.887	0.
0.889	0.
0.891	0.
0.893	5.9604644775390625e-6
0.895	5.9604644775390625e-6
0.897	0.
0.899	0.
0.901	0.
0.903	5.9604644775390625e-6
0.905	0.
0.907	5.9604644775390625e-6
0.909	0.
0.911	5.9604644775390625e-6
0.913	0.
0.915	0.
0.917	0.
0.919	5.9604644775390625e-6
0.921	5.9604644775390625e-6
0.923	0.
0.925	5.9604644775390625e-6
0.927	0.
0.929	0.
0.931	0.
0.933	5.9604644775390625e-6
0.935	0.
0.937	0.
0.9390000000000001	0.
0.9410000000000001	0.000011920928955078125
0.9430000000000001	0.
0.9450000000000001	5.9604644775390625e-6
0.9470000000000001	0.
0.9490000000000001	0.
0.9510000000000001	0.
0.9530000000000001	5.9604644775390625e-6
0.9550000000000001	0.000017881393432617188
0.9570000000000001	0.
0.9590000000000001	5.9604644775390625e-6
0.9610000000000001	5.9604644775390625e-6
0.9630000000000001	0.
0.9650000000000001	5.9604644775390625e-6
0.9670000000000001	0.
0.9690000000000001	0.
0.9710000000000001	0.
0.9730000000000001	0.
0.9750000000000001	5.9604644775390625e-6
0.9770000000000001	0.
0.9790000000000001	0.
0.9810000000000001	0.
0.9830000000000001	0.
0.9850000000000001	0.
0.9870000000000001	0.
0.9890000000000001	0.
0.9910000000000001	0.
0.9930000000000001	0.
0.9950000000000001	0.
0.9970000000000001	0.
0.9990000000000001	0.
1.001	0.
1.003	0.
1.005	5.9604644775390625e-6
1.007	0.
1.009	0.
1.011	0.
1.013	0.
1.015	0.
1.017	0.
1.019	0.
1.021	0.
1.023	0.
1.025	0.
1.027	0.
1.029	0.
1.031	0.
1.033	0.
1.035	5.9604644775390625e-6
1.037	0.
1.039	0.
1.041	0.
1.043	0.
1.045	0.
1.047	0.
1.049	0.
1.051	0.
1.053	5.9604644775390625e-6
1.055	0.
1.057	0.
1.059	0.
1.061	0.
1.063	0.
1.065	0.
1.067	0.
1.069	0.
1.071	5.9604644775390625e-6
1.073	0.
1.075	0.
1.077	5.9604644775390625e-6
