-0.06057877325896513	0.
-0.05951713284529249	0.
-0.058455492431619856	0.
-0.057393852017947215	0.
-0.05633221160427458	0.
-0.05527057119060194	0.
-0.0542089307769293	3.409920588403012e-45
-0.05314729036325667	1.843796426273422e-24
-0.05208564994958403	4.190012972237282e-17
-0.051024009535911394	4.5063869821304566e-13
-0.04996236912223875	1.738129180749259e-10
-0.04890072870856611	1.106556338909929e-8
-0.04783908829489347	2.3812025376511944e-7
-0.04677744788122084	2.6543525007693507e-6
-0.0457158074675482	0.000020009379744324793
-0.044654167053875565	0.00011500434634211151
-0.043592526640202925	0.0005260665750439543
-0.042530886226530284	0.0019744742132167654
-0.04146924581285765	0.0062608114714671915
-0.04040760539918501	0.017204143269980113
-0.03934596498551238	0.04184511463534806
-0.03828432457183974	0.09166348262104115
-0.037222684158167096	0.18343283234565513
-0.036161043744494456	0.33932054134657125
-0.03509940333082182	0.5859656674930215
-0.03403776291714919	0.9524935296106608
-0.03297612250347655	1.4676808192422919
-0.03191448208980391	2.1566878495165556
-0.03085284167613127	3.037873362487415
-0.029791201262458634	4.120184879769878
-0.028729560848785994	5.401496197281976
-0.02766792043511336	6.868083834919752
-0.02660628002144072	8.495245369446797
-0.02554463960776808	10.248902614020686
-0.024482999194095446	12.087925395639498
-0.023421358780422806	13.966862625117546
-0.022359718366750173	15.83877087479602
-0.021298077953077532	17.65787365337799
-0.020236437539404892	19.38185123624615
-0.01917479712573226	20.97363603457983
-0.018113156712059618	22.402658694828073
-0.017051516298386978	23.645548194927674
-0.015989875884714344	24.686332143489544
-0.014928235471041704	25.516212916472806
-0.013866595057369063	26.13301191821687
-0.01280495464369643	26.54037974294162
-0.01174331423002379	26.74686477906971
-0.010681673816351156	26.76492091696727
-0.009620033402678516	26.60992037538755
-0.008558392989005875	26.299222976849503
-0.007496752575333242	25.851338121384202
-0.006435112161660601	25.285200984601406
-0.005373471747987968	24.61957157154088
-0.0043118313343153275	23.872555785255354
-0.003250190920642687	23.06124171890133
-0.0021885505069700537	22.201440744983003
-0.0011269100932974133	21.30752068059857
-0.00006526967962477287	20.392316869433984
0.0009963707340478606	19.467106874101216
0.002058011147720501	18.54163539513223
0.0031196515613931414	17.62417777320585
0.004181291975065782	16.72163197699323
0.005242932388738408	15.839630202288504
0.006304572802411049	14.9826620196264
0.007366213216083689	14.154201921218592
0.00842785362975633	13.356835154302306
0.00948949404342897	12.592377158447851
0.010551134457101596	11.861983682973325
0.011612774870774237	11.166250675100297
0.012674415284446877	10.505304694592635
0.013736055698119518	9.878884988151933
0.014797696111792158	9.28641744155112
0.015859336525464784	8.727079802793936
0.016920976939137425	8.199858003039203
0.017982617352810065	7.70359440871001
0.019044257766482706	7.237029302786849
0.020105898180155346	6.798836368453989
0.021167538593827986	6.387652263722988
0.022229179007500613	6.002100280059624
0.023290819421173253	5.64080866139004
0.024352459834845894	5.302424659132607
0.025414100248518534	4.985625435698362
0.026475740662191175	4.689126595638502
0.0275373810758638	4.411688872605946
0.02859902148953644	4.152123446724878
0.029660661903209082	3.909296225002694
0.030722302316881722	3.6821309827119575
0.03178394273055436	3.469610847740724
0.032845583144227	3.2707776941281597
0.03390722355789963	3.0847296113323064
0.03496886397157227	2.910617350549857
0.03603050438524491	2.747640967189183
0.03709214479891755	2.5950475792711294
0.03815378521259019	2.45213034124399
0.03921542562626282	2.3182279738176663
0.04027706603993546	2.192723997805606
0.0413387064536081	2.075045241133809
0.04240034686728074	1.9646597125372713
0.04346198728095338	1.861074154049217
0.044523627694626006	1.7638314466807763
0.045585268108298646	1.6725078777174485
0.046646908521971286	1.5867103079673563
0.04770854893564393	1.5060733647263602
0.04877018934931657	1.430256748585592
0.049831829762989194	1.3589426831752396
0.050893470176661834	1.291833623047784
0.051955110590334475	1.2286504255961044
0.053016751004007115	1.1691311224457925
0.054078391417679755	1.113030198388358
0.055140031831352396	1.0601181216684947
0.05620167224502502	1.0101808915640191
0.05726331265869766	0.9630195594503758
0.0583249530723703	0.9184498486416224
0.05938659348604294	0.8763019809802381
0.060448233899715584	0.836420579950752
0.06150987431338821	0.7986643160375135
0.06257151472706085	0.7629050203012521
0.06363315514073349	0.7290262275454408
0.06469479555440613	0.6969212836209755
0.06575643596807876	0.6664912326456884
0.06681807638175141	0.637642786115424
0.06787971679542404	0.6102867240272801
0.0689413572090967	0.58433698262839
0.07000299762276932	0.5597104227058755
0.07106463803644195	0.5363270440500437
0.0721262784501146	0.5141104179894819
0.07318791886378723	0.492988268663383
0.07424955927745988	0.47289312970492675
0.07531119969113251	0.4537628478987768
0.07637284010480513	0.4355406859026943
0.07743448051847779	0.41817497809667475
0.07849612093215041	0.40161849405236044
0.07955776134582307	0.38582773283107186
0.0806194017594957	0.37076235244789113
0.08168104217316832	0.3563848567665828
0.08274268258684098	0.34266051635433725
0.0838043230005136	0.32955737614928954
0.08486596341418626	0.31704619855369737
0.08592760382785888	0.30510026589746597
0.08698924424153151	0.2936950262804244
0.08805088465520416	0.28280756132030155
0.08911252506887679	0.2724158525913031
0.09017416548254945	0.26249789979829546
0.09123580589622207	0.25303086958379384
0.0922974463098947	0.24399050361318603
0.09335908672356735	0.23535095806386186
0.09442072713723998	0.22708514594033416
0.09548236755091263	0.21916554556951892
0.09654400796458526	0.21156531162131342
0.09760564837825791	0.20425942701233923
0.09866728879193054	0.1972256423782204
0.09972892920560317	0.1904450730554689
0.10079056961927582	0.18390247379494995
0.10185221003294845	0.17758626707977596
0.1029138504466211	0.17148835173530969
0.10397549086029373	0.16560367086304406
0.10503713127396636	0.1599295521298871
0.10609877168763901	0.15446489840274769
0.10716041210131164	0.14920933454111962
0.10822205251498429	0.14416239572381614
0.10928369292865692	0.1393228157756577
0.11034533334232954	0.13468796181731751
0.1114069737560022	0.13025346040776387
0.11246861416967482	0.1260130459817014
0.11353025458334748	0.12195861859424925
0.1145918949970201	0.11808044045125189
0.11565353541069273	0.11436739508145631
0.11671517582436539	0.11080730511154313
0.11777681623803801	0.10738737421384908
0.11883845665171067	0.10409479728150076
0.1199000970653833	0.10091747594099315
0.12096173747905592	0.0978446837635802
0.12202337789272857	0.09486753633442524
0.1230850183064012	0.09197922584385104
0.12414665872007385	0.08917507549423016
0.12520829913374648	0.08645247905047404
0.12626993954741914	0.08381072176365872
0.12733157996109176	0.0812506165296114
0.1283932203747644	0.07877390728042395
0.12945486078843704	0.07638249220609428
0.13051650120210967	0.07407763192372929
0.13157814161578232	0.0718593488378971
0.13263978202945495	0.06972616294990419
0.13370142244312758	0.06767519108385953
0.13476306285680023	0.065702529433871
0.13582470327047286	0.06380377491566724
0.1368863436841455	0.06197452655396729
0.13794798409781814	0.06021074872497394
0.13900962451149076	0.05850895942669248
0.14007126492516342	0.056866279865597495
0.14113290533883605	0.05528040810900564
0.1421945457525087	0.053749557000582274
0.14325618616618133	0.05227235885941054
0.14431782657985395	0.050847718828235335
0.1453794669935266	0.04947460992374659
0.14644110740719923	0.04815183493922962
0.1475027478208719	0.04687781106957453
0.14856438823454451	0.04565044149004069
0.14962602864821714	0.0444671169596327
0.1506876690618898	0.04332484723567683
0.15174930947556242	0.04222047181121712
