-0.027	0.11833310127258301
-0.025	2.163630723953247
-0.023	8.195525407791138
-0.020999999999999998	16.579312086105347
-0.019	24.55458641052246
-0.017	30.412322282791138
-0.015	33.705031871795654
-0.013000000000000001	34.76768136024475
-0.011	34.161925315856934
-0.008999999999999998	32.42224454879761
-0.007	30.048859119415283
-0.005000000000000002	27.360397577285767
-0.003	24.61482286453247
-0.0009999999999999983	22.000199556350708
0.001	19.535773992538452
0.0029999999999999983	17.28096604347229
0.005	15.28051495552063
0.007000000000000002	13.453519344329834
0.009000000000000005	11.880624294281006
0.011	10.480523109436035
0.013000000000000001	9.24677848815918
0.015000000000000003	8.175939321517944
0.016999999999999998	7.228749990463257
0.019	6.39461874961853
0.021	5.674004554748535
0.023000000000000003	5.045181512832642
0.025000000000000005	4.496550559997559
0.027	4.006075859069824
0.029	3.5721242427825928
0.031000000000000003	3.213578462600708
0.033	2.86635160446167
0.035	2.5825560092926025
0.037000000000000005	2.329683303833008
0.03900000000000001	2.094709873199463
0.04100000000000001	1.8954992294311523
0.04300000000000001	1.714789867401123
0.04500000000000001	1.553267240524292
0.047	1.4196217060089111
0.049	1.2889862060546875
0.051000000000000004	1.1702239513397217
0.053000000000000005	1.0687172412872314
0.05500000000000001	0.9822070598602295
0.05700000000000001	0.8957743644714355
0.05900000000000001	0.8238077163696289
0.061	0.7592678070068359
0.063	0.6962835788726807
0.065	0.6443917751312256
0.067	0.5898952484130859
0.069	0.5459785461425781
0.07100000000000001	0.5040109157562256
0.07300000000000001	0.46431422233581543
0.07500000000000001	0.43035149574279785
0.07700000000000001	0.4031062126159668
0.079	0.37266016006469727
0.081	0.34879446029663086
0.083	0.32141804695129395
0.085	0.2996683120727539
0.08700000000000001	0.27982592582702637
0.08900000000000001	0.2578556537628174
0.09100000000000001	0.2453923225402832
0.093	0.22571086883544922
0.095	0.21275877952575684
0.097	0.19778013229370117
0.099	0.18772482872009277
0.101	0.1757502555847168
0.10300000000000001	0.1664578914642334
0.10500000000000001	0.15685558319091797
0.10700000000000001	0.14504790306091309
0.10900000000000001	0.13570785522460938
0.11100000000000002	0.12557506561279297
0.11300000000000002	0.11880993843078613
0.11500000000000002	0.11088252067565918
0.11700000000000002	0.10430216789245605
0.119	0.10019540786743164
0.121	0.09421706199645996
0.123	0.09014010429382324
0.125	0.08535385131835938
0.127	0.08053183555603027
0.129	0.07597804069519043
0.131	0.07175207138061523
0.133	0.0658571720123291
0.135	0.06276369094848633
0.137	0.059604644775390625
0.139	0.055730342864990234
0.14100000000000001	0.053876638412475586
0.14300000000000002	0.05224347114562988
0.14500000000000002	0.04906654357910156
0.14700000000000002	0.045877695083618164
0.149	0.043767690658569336
0.151	0.04159212112426758
0.153	0.040084123611450195
0.155	0.03782510757446289
0.157	0.036454200744628906
0.159	0.03517270088195801
0.161	0.03357529640197754
0.163	0.03171563148498535
0.165	0.030058622360229492
0.167	0.028753280639648438
0.169	0.027567148208618164
0.171	0.02567768096923828
0.17300000000000001	0.02351999282836914
0.17500000000000002	0.022584199905395508
0.17700000000000002	0.021952390670776367
0.17900000000000002	0.02015233039855957
0.18100000000000002	0.01900196075439453
0.183	0.018733739852905273
0.185	0.017517805099487305
0.187	0.017589330673217773
0.189	0.016200542449951172
0.191	0.015598535537719727
0.193	0.015044212341308594
0.195	0.014704465866088867
0.197	0.013756752014160156
0.199	0.012791156768798828
0.201	0.013399124145507812
0.203	0.012940168380737305
0.20500000000000002	0.012660026550292969
0.20700000000000002	0.011992454528808594
0.20900000000000002	0.012087821960449219
0.21100000000000002	0.010603666305541992
0.213	0.009632110595703125
0.215	0.009697675704956055
0.217	0.009191036224365234
0.219	0.007849931716918945
0.221	0.007706880569458008
0.223	0.007075071334838867
0.225	0.0066220760345458984
0.227	0.0064313411712646484
0.229	0.0062406063079833984
0.231	0.006306171417236328
0.233	0.00622868537902832
0.23500000000000001	0.006079673767089844
0.23700000000000002	0.006085634231567383
0.23900000000000002	0.0054836273193359375
0.24100000000000002	0.005501508712768555
0.24300000000000002	0.0055789947509765625
0.24500000000000002	0.005280971527099609
0.24700000000000003	0.005233287811279297
0.24900000000000003	0.005161762237548828
0.251	0.004988908767700195
0.253	0.004923343658447266
0.255	0.0046253204345703125
0.257	0.004178285598754883
0.259	0.004017353057861328
0.261	0.003808736801147461
0.26299999999999996	0.003319978713989258
0.26499999999999996	0.003147125244140625
0.26699999999999996	0.002843141555786133
0.26899999999999996	0.0028252601623535156
0.27099999999999996	0.0029087066650390625
0.27299999999999996	0.0027298927307128906
0.27499999999999997	0.0022590160369873047
0.27699999999999997	0.0024557113647460938
0.27899999999999997	0.002485513687133789
0.28099999999999997	0.0023543834686279297
0.283	0.0023365020751953125
0.285	0.002193450927734375
0.287	0.002002716064453125
0.289	0.002104043960571289
0.291	0.0018000602722167969
0.293	0.0017940998077392578
0.295	0.0015795230865478516
0.297	0.0017702579498291016
0.299	0.0013768672943115234
0.301	0.0015079975128173828
